--- Project directories are set up. ---
--- Starting HFS-GAN Training (v22.1 Multivariate) ---
Using device: cuda
Downloading data for multiple assets: ['^GSPC', '^IXIC', 'GC=F']...
Aligned data from 2000-08-30 to 2023-12-29
Data ready! 5787 valid multivariate paths extracted.
Epoch [5633/10000] | C Loss: -1.3270 | G Loss: 283.1587 | Style Loss: 1.2639 | Corr Loss: 0.3110 | Time: 6.57s
Epoch [5634/10000] | C Loss: -1.3253 | G Loss: 267.9050 | Style Loss: 1.1207 | Corr Loss: 0.3096 | Time: 6.65s
Epoch [5635/10000] | C Loss: -1.2126 | G Loss: 270.5998 | Style Loss: 1.0769 | Corr Loss: 0.3238 | Time: 6.60s
Epoch [5636/10000] | C Loss: -1.1525 | G Loss: 277.4853 | Style Loss: 1.1825 | Corr Loss: 0.3160 | Time: 6.58s
Epoch [5637/10000] | C Loss: -1.2960 | G Loss: 274.1015 | Style Loss: 1.2786 | Corr Loss: 0.2900 | Time: 6.58s
Epoch [5638/10000] | C Loss: -1.2461 | G Loss: 271.6651 | Style Loss: 1.0485 | Corr Loss: 0.3315 | Time: 6.59s
Epoch [5639/10000] | C Loss: -1.3756 | G Loss: 301.2164 | Style Loss: 1.3017 | Corr Loss: 0.3398 | Time: 6.60s
Epoch [5640/10000] | C Loss: -1.2449 | G Loss: 268.9216 | Style Loss: 1.1351 | Corr Loss: 0.3087 | Time: 6.58s
Epoch [5641/10000] | C Loss: -1.2631 | G Loss: 271.1443 | Style Loss: 1.1359 | Corr Loss: 0.3128 | Time: 6.55s
Epoch [5642/10000] | C Loss: -1.2239 | G Loss: 297.9199 | Style Loss: 1.2092 | Corr Loss: 0.3519 | Time: 6.54s
Epoch [5643/10000] | C Loss: -1.2889 | G Loss: 287.5247 | Style Loss: 1.1780 | Corr Loss: 0.3369 | Time: 6.55s
Epoch [5644/10000] | C Loss: -1.2120 | G Loss: 293.7643 | Style Loss: 1.1889 | Corr Loss: 0.3473 | Time: 6.55s
Epoch [5645/10000] | C Loss: -1.2625 | G Loss: 268.2591 | Style Loss: 1.1637 | Corr Loss: 0.3015 | Time: 6.54s
Epoch [5646/10000] | C Loss: -1.1598 | G Loss: 288.3598 | Style Loss: 1.3097 | Corr Loss: 0.3127 | Time: 6.55s
Epoch [5647/10000] | C Loss: -1.1127 | G Loss: 273.6752 | Style Loss: 1.1526 | Corr Loss: 0.3144 | Time: 6.55s
Epoch [5648/10000] | C Loss: -1.0600 | G Loss: 286.0498 | Style Loss: 1.1979 | Corr Loss: 0.3303 | Time: 6.55s
Epoch [5649/10000] | C Loss: -1.3070 | G Loss: 291.8481 | Style Loss: 1.2123 | Corr Loss: 0.3389 | Time: 6.54s
Epoch [5650/10000] | C Loss: -1.2699 | G Loss: 296.1812 | Style Loss: 1.2165 | Corr Loss: 0.3468 | Time: 6.54s
Epoch [5651/10000] | C Loss: -1.2206 | G Loss: 299.7631 | Style Loss: 1.2432 | Corr Loss: 0.3484 | Time: 6.54s
Epoch [5652/10000] | C Loss: -1.2431 | G Loss: 273.9689 | Style Loss: 1.2049 | Corr Loss: 0.3046 | Time: 6.56s
Epoch [5653/10000] | C Loss: -1.3523 | G Loss: 277.6837 | Style Loss: 1.1228 | Corr Loss: 0.3287 | Time: 6.55s
Epoch [5654/10000] | C Loss: -1.1737 | G Loss: 282.4589 | Style Loss: 1.1220 | Corr Loss: 0.3383 | Time: 6.54s
Epoch [5655/10000] | C Loss: -1.3926 | G Loss: 299.7393 | Style Loss: 1.3661 | Corr Loss: 0.3238 | Time: 6.54s
Epoch [5656/10000] | C Loss: -1.2621 | G Loss: 275.9031 | Style Loss: 1.2457 | Corr Loss: 0.3004 | Time: 6.54s
Epoch [5657/10000] | C Loss: -1.2568 | G Loss: 307.9130 | Style Loss: 1.3749 | Corr Loss: 0.3384 | Time: 6.55s
Epoch [5658/10000] | C Loss: -1.1994 | G Loss: 275.5686 | Style Loss: 1.2231 | Corr Loss: 0.3042 | Time: 6.55s
Epoch [5659/10000] | C Loss: -1.1860 | G Loss: 335.2679 | Style Loss: 1.5622 | Corr Loss: 0.3558 | Time: 6.54s
Epoch [5660/10000] | C Loss: -1.3306 | G Loss: 265.0116 | Style Loss: 1.1630 | Corr Loss: 0.2951 | Time: 6.54s
Epoch [5661/10000] | C Loss: -1.2121 | G Loss: 289.4568 | Style Loss: 1.2332 | Corr Loss: 0.3300 | Time: 6.56s
Epoch [5662/10000] | C Loss: -1.3060 | G Loss: 305.6284 | Style Loss: 1.3531 | Corr Loss: 0.3383 | Time: 6.61s
Epoch [5663/10000] | C Loss: -1.1332 | G Loss: 267.0729 | Style Loss: 1.2261 | Corr Loss: 0.2866 | Time: 6.58s
Epoch [5664/10000] | C Loss: -1.2599 | G Loss: 271.7875 | Style Loss: 1.2339 | Corr Loss: 0.2944 | Time: 6.61s
Epoch [5665/10000] | C Loss: -1.2169 | G Loss: 270.5379 | Style Loss: 1.1085 | Corr Loss: 0.3170 | Time: 6.57s
Epoch [5666/10000] | C Loss: -1.1469 | G Loss: 300.6856 | Style Loss: 1.3230 | Corr Loss: 0.3346 | Time: 6.55s
Epoch [5667/10000] | C Loss: -1.1522 | G Loss: 282.1526 | Style Loss: 1.1784 | Corr Loss: 0.3262 | Time: 6.54s
Epoch [5668/10000] | C Loss: -1.2151 | G Loss: 280.7435 | Style Loss: 1.1941 | Corr Loss: 0.3204 | Time: 6.54s
Epoch [5669/10000] | C Loss: -1.2430 | G Loss: 270.1836 | Style Loss: 1.2434 | Corr Loss: 0.2895 | Time: 6.61s
Epoch [5670/10000] | C Loss: -1.2859 | G Loss: 275.2071 | Style Loss: 1.0826 | Corr Loss: 0.3316 | Time: 6.57s
Epoch [5671/10000] | C Loss: -1.1668 | G Loss: 282.0579 | Style Loss: 1.1032 | Corr Loss: 0.3412 | Time: 6.54s
Epoch [5672/10000] | C Loss: -1.2367 | G Loss: 263.6556 | Style Loss: 1.0672 | Corr Loss: 0.3115 | Time: 6.62s
Epoch [5673/10000] | C Loss: -1.2936 | G Loss: 275.2626 | Style Loss: 1.2056 | Corr Loss: 0.3070 | Time: 6.63s
Epoch [5674/10000] | C Loss: -1.2633 | G Loss: 273.4988 | Style Loss: 1.1040 | Corr Loss: 0.3237 | Time: 6.61s
Epoch [5675/10000] | C Loss: -1.3910 | G Loss: 288.5469 | Style Loss: 1.1746 | Corr Loss: 0.3400 | Time: 6.62s
Epoch [5676/10000] | C Loss: -1.1830 | G Loss: 262.2361 | Style Loss: 1.1044 | Corr Loss: 0.3016 | Time: 6.61s
Epoch [5677/10000] | C Loss: -1.3526 | G Loss: 280.0814 | Style Loss: 1.2065 | Corr Loss: 0.3165 | Time: 6.58s
Epoch [5678/10000] | C Loss: -1.2556 | G Loss: 325.1182 | Style Loss: 1.4385 | Corr Loss: 0.3602 | Time: 6.63s
Epoch [5679/10000] | C Loss: -1.1187 | G Loss: 279.4482 | Style Loss: 1.1657 | Corr Loss: 0.3233 | Time: 6.61s
Epoch [5680/10000] | C Loss: -1.2497 | G Loss: 257.4451 | Style Loss: 1.1345 | Corr Loss: 0.2854 | Time: 6.60s
Epoch [5681/10000] | C Loss: -1.1172 | G Loss: 289.5817 | Style Loss: 1.3126 | Corr Loss: 0.3147 | Time: 6.62s
Epoch [5682/10000] | C Loss: -1.1847 | G Loss: 275.0435 | Style Loss: 1.1819 | Corr Loss: 0.3115 | Time: 6.62s
Epoch [5683/10000] | C Loss: -1.3624 | G Loss: 276.7905 | Style Loss: 1.2064 | Corr Loss: 0.3098 | Time: 6.63s
Epoch [5684/10000] | C Loss: -1.1511 | G Loss: 290.7225 | Style Loss: 1.3070 | Corr Loss: 0.3177 | Time: 6.62s
Epoch [5685/10000] | C Loss: -1.3653 | G Loss: 289.0440 | Style Loss: 1.2004 | Corr Loss: 0.3355 | Time: 6.61s
Epoch [5686/10000] | C Loss: -1.3200 | G Loss: 317.5888 | Style Loss: 1.3246 | Corr Loss: 0.3680 | Time: 6.62s
Epoch [5687/10000] | C Loss: -1.1744 | G Loss: 280.6398 | Style Loss: 1.1438 | Corr Loss: 0.3300 | Time: 6.62s
Epoch [5688/10000] | C Loss: -1.2176 | G Loss: 291.7972 | Style Loss: 1.2087 | Corr Loss: 0.3393 | Time: 6.64s
Epoch [5689/10000] | C Loss: -1.3278 | G Loss: 312.7355 | Style Loss: 1.3855 | Corr Loss: 0.3462 | Time: 6.60s
Epoch [5690/10000] | C Loss: -1.0959 | G Loss: 279.4410 | Style Loss: 1.1533 | Corr Loss: 0.3259 | Time: 6.61s
Epoch [5691/10000] | C Loss: -1.2318 | G Loss: 297.0587 | Style Loss: 1.2679 | Corr Loss: 0.3384 | Time: 6.62s
Epoch [5692/10000] | C Loss: -1.1929 | G Loss: 263.2914 | Style Loss: 1.1387 | Corr Loss: 0.2966 | Time: 6.60s
Epoch [5693/10000] | C Loss: -1.2835 | G Loss: 289.4368 | Style Loss: 1.2309 | Corr Loss: 0.3307 | Time: 6.62s
Epoch [5694/10000] | C Loss: -1.1296 | G Loss: 296.5526 | Style Loss: 1.2196 | Corr Loss: 0.3468 | Time: 6.61s
Epoch [5695/10000] | C Loss: -1.2483 | G Loss: 282.7104 | Style Loss: 1.1211 | Corr Loss: 0.3387 | Time: 6.62s
Epoch [5696/10000] | C Loss: -1.2392 | G Loss: 294.6163 | Style Loss: 1.1112 | Corr Loss: 0.3649 | Time: 6.61s
Epoch [5697/10000] | C Loss: -1.2425 | G Loss: 302.0677 | Style Loss: 1.3243 | Corr Loss: 0.3372 | Time: 6.59s
Epoch [5698/10000] | C Loss: -1.2950 | G Loss: 293.7184 | Style Loss: 1.3091 | Corr Loss: 0.3231 | Time: 6.61s
Epoch [5699/10000] | C Loss: -1.3687 | G Loss: 275.8438 | Style Loss: 1.1391 | Corr Loss: 0.3215 | Time: 6.58s
Epoch [5700/10000] | C Loss: -1.1709 | G Loss: 297.8510 | Style Loss: 1.1937 | Corr Loss: 0.3545 | Time: 6.54s
Epoch [5701/10000] | C Loss: -1.2365 | G Loss: 288.9453 | Style Loss: 1.2416 | Corr Loss: 0.3272 | Time: 6.55s
Epoch [5702/10000] | C Loss: -1.2754 | G Loss: 278.1084 | Style Loss: 1.1887 | Corr Loss: 0.3162 | Time: 6.58s
Epoch [5703/10000] | C Loss: -1.3292 | G Loss: 276.9503 | Style Loss: 1.2364 | Corr Loss: 0.3041 | Time: 6.59s
Epoch [5704/10000] | C Loss: -1.1433 | G Loss: 248.3839 | Style Loss: 1.0588 | Corr Loss: 0.2828 | Time: 6.57s
Epoch [5705/10000] | C Loss: -1.2622 | G Loss: 276.3269 | Style Loss: 1.1123 | Corr Loss: 0.3280 | Time: 6.57s
Epoch [5706/10000] | C Loss: -1.1509 | G Loss: 289.4660 | Style Loss: 1.2548 | Corr Loss: 0.3257 | Time: 6.60s
Epoch [5707/10000] | C Loss: -1.3766 | G Loss: 267.0415 | Style Loss: 1.2409 | Corr Loss: 0.2836 | Time: 6.56s
Epoch [5708/10000] | C Loss: -1.3037 | G Loss: 280.5831 | Style Loss: 1.1860 | Corr Loss: 0.3218 | Time: 6.54s
Epoch [5709/10000] | C Loss: -1.1679 | G Loss: 293.2652 | Style Loss: 1.3339 | Corr Loss: 0.3174 | Time: 6.60s
Epoch [5710/10000] | C Loss: -1.2925 | G Loss: 301.2202 | Style Loss: 1.2035 | Corr Loss: 0.3597 | Time: 6.59s
Epoch [5711/10000] | C Loss: -1.2419 | G Loss: 275.5701 | Style Loss: 1.1349 | Corr Loss: 0.3217 | Time: 6.62s
Epoch [5712/10000] | C Loss: -1.2613 | G Loss: 273.6677 | Style Loss: 1.2573 | Corr Loss: 0.2935 | Time: 6.60s
Epoch [5713/10000] | C Loss: -1.1860 | G Loss: 284.3291 | Style Loss: 1.1941 | Corr Loss: 0.3274 | Time: 6.59s
Epoch [5714/10000] | C Loss: -1.3376 | G Loss: 317.4862 | Style Loss: 1.4190 | Corr Loss: 0.3488 | Time: 6.55s
Epoch [5715/10000] | C Loss: -1.3266 | G Loss: 258.5167 | Style Loss: 1.0810 | Corr Loss: 0.2986 | Time: 6.55s
Epoch [5716/10000] | C Loss: -1.1626 | G Loss: 276.7001 | Style Loss: 1.2278 | Corr Loss: 0.3057 | Time: 6.53s
Epoch [5717/10000] | C Loss: -1.3558 | G Loss: 274.7963 | Style Loss: 1.1005 | Corr Loss: 0.3272 | Time: 6.53s
Epoch [5718/10000] | C Loss: -1.1735 | G Loss: 277.5143 | Style Loss: 1.2536 | Corr Loss: 0.3022 | Time: 6.56s
Epoch [5719/10000] | C Loss: -1.2690 | G Loss: 299.0582 | Style Loss: 1.2441 | Corr Loss: 0.3470 | Time: 6.55s
Epoch [5720/10000] | C Loss: -1.2715 | G Loss: 282.3695 | Style Loss: 1.1540 | Corr Loss: 0.3317 | Time: 6.59s
Epoch [5721/10000] | C Loss: -1.2764 | G Loss: 294.3038 | Style Loss: 1.2827 | Corr Loss: 0.3299 | Time: 6.58s
Epoch [5722/10000] | C Loss: -1.1791 | G Loss: 293.1603 | Style Loss: 1.3079 | Corr Loss: 0.3226 | Time: 6.59s
Epoch [5723/10000] | C Loss: -1.3252 | G Loss: 271.5141 | Style Loss: 1.0163 | Corr Loss: 0.3378 | Time: 6.59s
Epoch [5724/10000] | C Loss: -1.2936 | G Loss: 278.6981 | Style Loss: 1.0959 | Corr Loss: 0.3359 | Time: 6.55s
Epoch [5725/10000] | C Loss: -1.1649 | G Loss: 274.7357 | Style Loss: 1.1938 | Corr Loss: 0.3084 | Time: 6.54s
Epoch [5726/10000] | C Loss: -1.1935 | G Loss: 292.7011 | Style Loss: 1.3584 | Corr Loss: 0.3115 | Time: 6.57s
Epoch [5727/10000] | C Loss: -1.2463 | G Loss: 272.4505 | Style Loss: 1.1003 | Corr Loss: 0.3230 | Time: 6.60s
Epoch [5728/10000] | C Loss: -1.2408 | G Loss: 272.0663 | Style Loss: 1.2457 | Corr Loss: 0.2927 | Time: 6.63s
Epoch [5729/10000] | C Loss: -1.1468 | G Loss: 275.5849 | Style Loss: 1.1450 | Corr Loss: 0.3199 | Time: 6.61s
Epoch [5730/10000] | C Loss: -1.2344 | G Loss: 293.9528 | Style Loss: 1.2647 | Corr Loss: 0.3327 | Time: 6.62s
Epoch [5731/10000] | C Loss: -1.2472 | G Loss: 297.7111 | Style Loss: 1.2262 | Corr Loss: 0.3480 | Time: 6.61s
Epoch [5732/10000] | C Loss: -1.2742 | G Loss: 312.0240 | Style Loss: 1.3371 | Corr Loss: 0.3543 | Time: 6.57s
Epoch [5733/10000] | C Loss: -1.1344 | G Loss: 297.6500 | Style Loss: 1.4828 | Corr Loss: 0.2966 | Time: 6.60s
Epoch [5734/10000] | C Loss: -1.2499 | G Loss: 273.1237 | Style Loss: 1.0388 | Corr Loss: 0.3361 | Time: 6.56s
Epoch [5735/10000] | C Loss: -1.0992 | G Loss: 279.5228 | Style Loss: 1.1864 | Corr Loss: 0.3193 | Time: 6.55s
Epoch [5736/10000] | C Loss: -1.2534 | G Loss: 276.3802 | Style Loss: 1.0293 | Corr Loss: 0.3444 | Time: 6.59s
Epoch [5737/10000] | C Loss: -1.2373 | G Loss: 305.3835 | Style Loss: 1.2257 | Corr Loss: 0.3636 | Time: 6.59s
Epoch [5738/10000] | C Loss: -1.1781 | G Loss: 274.8829 | Style Loss: 1.1575 | Corr Loss: 0.3160 | Time: 6.57s
Epoch [5739/10000] | C Loss: -1.1654 | G Loss: 274.2945 | Style Loss: 1.1833 | Corr Loss: 0.3095 | Time: 6.59s
Epoch [5740/10000] | C Loss: -1.3704 | G Loss: 289.1567 | Style Loss: 1.1873 | Corr Loss: 0.3389 | Time: 6.59s
Epoch [5741/10000] | C Loss: -1.2982 | G Loss: 309.1385 | Style Loss: 1.1727 | Corr Loss: 0.3813 | Time: 6.60s
Epoch [5742/10000] | C Loss: -1.2019 | G Loss: 286.6755 | Style Loss: 1.2502 | Corr Loss: 0.3209 | Time: 6.55s
Epoch [5743/10000] | C Loss: -1.0969 | G Loss: 275.0217 | Style Loss: 1.1689 | Corr Loss: 0.3142 | Time: 6.62s
Epoch [5744/10000] | C Loss: -1.2402 | G Loss: 299.1902 | Style Loss: 1.2858 | Corr Loss: 0.3389 | Time: 6.59s
Epoch [5745/10000] | C Loss: -1.2677 | G Loss: 296.4622 | Style Loss: 1.2652 | Corr Loss: 0.3379 | Time: 6.58s
Epoch [5746/10000] | C Loss: -1.2241 | G Loss: 306.2602 | Style Loss: 1.2280 | Corr Loss: 0.3645 | Time: 6.58s
Epoch [5747/10000] | C Loss: -1.3024 | G Loss: 273.2216 | Style Loss: 1.1184 | Corr Loss: 0.3204 | Time: 6.54s
Epoch [5748/10000] | C Loss: -1.3410 | G Loss: 298.9131 | Style Loss: 1.2345 | Corr Loss: 0.3486 | Time: 6.60s
Epoch [5749/10000] | C Loss: -1.3860 | G Loss: 275.7290 | Style Loss: 1.1679 | Corr Loss: 0.3155 | Time: 6.58s
Epoch [5750/10000] | C Loss: -1.2193 | G Loss: 316.1816 | Style Loss: 1.3577 | Corr Loss: 0.3587 | Time: 6.55s
Epoch [5751/10000] | C Loss: -1.2078 | G Loss: 295.6805 | Style Loss: 1.2763 | Corr Loss: 0.3338 | Time: 6.56s
Epoch [5752/10000] | C Loss: -1.2717 | G Loss: 308.8808 | Style Loss: 1.3722 | Corr Loss: 0.3409 | Time: 6.58s
Epoch [5753/10000] | C Loss: -1.1227 | G Loss: 278.7133 | Style Loss: 1.1546 | Corr Loss: 0.3241 | Time: 6.61s
Epoch [5754/10000] | C Loss: -1.2202 | G Loss: 270.1862 | Style Loss: 1.1141 | Corr Loss: 0.3151 | Time: 6.59s
Epoch [5755/10000] | C Loss: -1.2336 | G Loss: 286.1545 | Style Loss: 1.2847 | Corr Loss: 0.3133 | Time: 6.55s
Epoch [5756/10000] | C Loss: -1.2294 | G Loss: 302.6139 | Style Loss: 1.2769 | Corr Loss: 0.3476 | Time: 6.59s
Epoch [5757/10000] | C Loss: -1.2220 | G Loss: 271.2515 | Style Loss: 1.0939 | Corr Loss: 0.3214 | Time: 6.60s
Epoch [5758/10000] | C Loss: -1.3195 | G Loss: 280.3994 | Style Loss: 1.2004 | Corr Loss: 0.3182 | Time: 6.54s
Epoch [5759/10000] | C Loss: -1.3202 | G Loss: 281.6756 | Style Loss: 1.2481 | Corr Loss: 0.3112 | Time: 6.56s
Epoch [5760/10000] | C Loss: -1.2242 | G Loss: 319.3025 | Style Loss: 1.4254 | Corr Loss: 0.3511 | Time: 6.59s
Epoch [5761/10000] | C Loss: -1.1858 | G Loss: 292.2642 | Style Loss: 1.3287 | Corr Loss: 0.3164 | Time: 6.57s
Epoch [5762/10000] | C Loss: -1.3366 | G Loss: 294.4854 | Style Loss: 1.3756 | Corr Loss: 0.3114 | Time: 6.58s
Epoch [5763/10000] | C Loss: -1.1464 | G Loss: 283.1904 | Style Loss: 1.2803 | Corr Loss: 0.3080 | Time: 6.61s
Epoch [5764/10000] | C Loss: -1.3096 | G Loss: 269.2074 | Style Loss: 1.1245 | Corr Loss: 0.3110 | Time: 6.55s
Epoch [5765/10000] | C Loss: -1.1476 | G Loss: 291.6207 | Style Loss: 1.3061 | Corr Loss: 0.3197 | Time: 6.54s
Epoch [5766/10000] | C Loss: -1.2417 | G Loss: 278.4261 | Style Loss: 1.0685 | Corr Loss: 0.3408 | Time: 6.57s
Epoch [5767/10000] | C Loss: -1.2734 | G Loss: 280.0942 | Style Loss: 1.1902 | Corr Loss: 0.3199 | Time: 6.60s
Epoch [5768/10000] | C Loss: -1.1699 | G Loss: 295.6926 | Style Loss: 1.3308 | Corr Loss: 0.3229 | Time: 6.61s
Epoch [5769/10000] | C Loss: -1.2327 | G Loss: 303.9414 | Style Loss: 1.3523 | Corr Loss: 0.3354 | Time: 6.60s
Epoch [5770/10000] | C Loss: -1.2053 | G Loss: 280.3965 | Style Loss: 1.0150 | Corr Loss: 0.3556 | Time: 6.59s
Epoch [5771/10000] | C Loss: -1.0858 | G Loss: 279.1436 | Style Loss: 1.1849 | Corr Loss: 0.3190 | Time: 6.60s
Epoch [5772/10000] | C Loss: -1.2621 | G Loss: 290.7745 | Style Loss: 1.2200 | Corr Loss: 0.3353 | Time: 6.59s
Epoch [5773/10000] | C Loss: -1.2382 | G Loss: 317.0005 | Style Loss: 1.4192 | Corr Loss: 0.3477 | Time: 6.58s
Epoch [5774/10000] | C Loss: -1.2463 | G Loss: 291.3824 | Style Loss: 1.2602 | Corr Loss: 0.3283 | Time: 6.60s
Epoch [5775/10000] | C Loss: -1.2072 | G Loss: 276.0939 | Style Loss: 1.1374 | Corr Loss: 0.3223 | Time: 6.58s
Epoch [5776/10000] | C Loss: -1.2442 | G Loss: 264.3560 | Style Loss: 1.0448 | Corr Loss: 0.3172 | Time: 6.55s
Epoch [5777/10000] | C Loss: -1.1822 | G Loss: 263.2726 | Style Loss: 1.0337 | Corr Loss: 0.3172 | Time: 6.60s
Epoch [5778/10000] | C Loss: -1.2809 | G Loss: 284.8583 | Style Loss: 1.1816 | Corr Loss: 0.3309 | Time: 6.57s
Epoch [5779/10000] | C Loss: -1.2611 | G Loss: 276.7296 | Style Loss: 1.1541 | Corr Loss: 0.3205 | Time: 6.56s
Epoch [5780/10000] | C Loss: -1.1712 | G Loss: 251.0527 | Style Loss: 1.0314 | Corr Loss: 0.2939 | Time: 6.60s
Epoch [5781/10000] | C Loss: -1.1731 | G Loss: 291.1209 | Style Loss: 1.2339 | Corr Loss: 0.3332 | Time: 6.57s
Epoch [5782/10000] | C Loss: -1.1733 | G Loss: 282.9416 | Style Loss: 1.1942 | Corr Loss: 0.3247 | Time: 6.62s
Epoch [5783/10000] | C Loss: -1.2712 | G Loss: 303.1339 | Style Loss: 1.2727 | Corr Loss: 0.3495 | Time: 6.61s
Epoch [5784/10000] | C Loss: -1.3977 | G Loss: 303.4778 | Style Loss: 1.2231 | Corr Loss: 0.3599 | Time: 6.61s
Epoch [5785/10000] | C Loss: -1.1900 | G Loss: 309.8520 | Style Loss: 1.2851 | Corr Loss: 0.3604 | Time: 6.59s
Epoch [5786/10000] | C Loss: -1.2677 | G Loss: 288.8342 | Style Loss: 1.1981 | Corr Loss: 0.3358 | Time: 6.56s
Epoch [5787/10000] | C Loss: -1.2920 | G Loss: 286.8023 | Style Loss: 1.1161 | Corr Loss: 0.3481 | Time: 6.57s
Epoch [5788/10000] | C Loss: -1.2545 | G Loss: 286.4474 | Style Loss: 1.1680 | Corr Loss: 0.3370 | Time: 6.59s
Epoch [5789/10000] | C Loss: -1.2447 | G Loss: 309.1491 | Style Loss: 1.3621 | Corr Loss: 0.3434 | Time: 6.57s
Epoch [5790/10000] | C Loss: -1.2313 | G Loss: 298.8073 | Style Loss: 1.1694 | Corr Loss: 0.3612 | Time: 6.54s
Epoch [5791/10000] | C Loss: -1.2266 | G Loss: 310.7015 | Style Loss: 1.3210 | Corr Loss: 0.3547 | Time: 6.56s
Epoch [5792/10000] | C Loss: -1.1844 | G Loss: 286.6388 | Style Loss: 1.2314 | Corr Loss: 0.3242 | Time: 6.61s
Epoch [5793/10000] | C Loss: -1.1048 | G Loss: 275.8685 | Style Loss: 1.2073 | Corr Loss: 0.3078 | Time: 6.61s
Epoch [5794/10000] | C Loss: -1.3598 | G Loss: 281.2179 | Style Loss: 1.1499 | Corr Loss: 0.3307 | Time: 6.57s
Epoch [5795/10000] | C Loss: -1.2352 | G Loss: 309.8758 | Style Loss: 1.2361 | Corr Loss: 0.3703 | Time: 6.54s
Epoch [5796/10000] | C Loss: -1.2246 | G Loss: 293.0701 | Style Loss: 1.2871 | Corr Loss: 0.3265 | Time: 6.56s
Epoch [5797/10000] | C Loss: -1.1870 | G Loss: 308.9810 | Style Loss: 1.3111 | Corr Loss: 0.3534 | Time: 6.57s
Epoch [5798/10000] | C Loss: -1.1840 | G Loss: 312.7593 | Style Loss: 1.4316 | Corr Loss: 0.3367 | Time: 6.58s
Epoch [5799/10000] | C Loss: -1.1206 | G Loss: 280.0868 | Style Loss: 1.2190 | Corr Loss: 0.3140 | Time: 6.58s
Epoch [5800/10000] | C Loss: -1.2326 | G Loss: 300.0510 | Style Loss: 1.3677 | Corr Loss: 0.3243 | Time: 6.55s
Epoch [5801/10000] | C Loss: -1.1284 | G Loss: 248.2627 | Style Loss: 1.0348 | Corr Loss: 0.2874 | Time: 6.59s
Epoch [5802/10000] | C Loss: -1.2614 | G Loss: 305.8973 | Style Loss: 1.4824 | Corr Loss: 0.3128 | Time: 6.56s
Epoch [5803/10000] | C Loss: -1.2513 | G Loss: 254.1362 | Style Loss: 1.0659 | Corr Loss: 0.2927 | Time: 6.61s
Epoch [5804/10000] | C Loss: -1.3512 | G Loss: 294.8752 | Style Loss: 1.2350 | Corr Loss: 0.3403 | Time: 6.58s
Epoch [5805/10000] | C Loss: -1.1785 | G Loss: 263.7887 | Style Loss: 1.0348 | Corr Loss: 0.3180 | Time: 6.54s
Epoch [5806/10000] | C Loss: -1.3194 | G Loss: 264.3382 | Style Loss: 1.0306 | Corr Loss: 0.3201 | Time: 6.57s
Epoch [5807/10000] | C Loss: -1.1292 | G Loss: 318.3621 | Style Loss: 1.5167 | Corr Loss: 0.3309 | Time: 6.60s
Epoch [5808/10000] | C Loss: -1.3044 | G Loss: 292.7596 | Style Loss: 1.2234 | Corr Loss: 0.3386 | Time: 6.62s
Epoch [5809/10000] | C Loss: -1.2349 | G Loss: 293.9961 | Style Loss: 1.3775 | Corr Loss: 0.3101 | Time: 6.59s
Epoch [5810/10000] | C Loss: -1.1013 | G Loss: 291.4186 | Style Loss: 1.2772 | Corr Loss: 0.3249 | Time: 6.60s
Epoch [5811/10000] | C Loss: -1.1994 | G Loss: 273.1093 | Style Loss: 1.0176 | Corr Loss: 0.3405 | Time: 6.59s
Epoch [5812/10000] | C Loss: -1.2295 | G Loss: 263.6878 | Style Loss: 1.1423 | Corr Loss: 0.2968 | Time: 6.58s
Epoch [5813/10000] | C Loss: -1.4580 | G Loss: 265.5140 | Style Loss: 1.0840 | Corr Loss: 0.3119 | Time: 6.57s
Epoch [5814/10000] | C Loss: -1.3727 | G Loss: 303.9782 | Style Loss: 1.2815 | Corr Loss: 0.3493 | Time: 6.54s
Epoch [5815/10000] | C Loss: -1.2351 | G Loss: 280.6642 | Style Loss: 1.0679 | Corr Loss: 0.3455 | Time: 6.56s
Epoch [5816/10000] | C Loss: -1.2799 | G Loss: 326.7539 | Style Loss: 1.2736 | Corr Loss: 0.3962 | Time: 6.54s
Epoch [5817/10000] | C Loss: -1.1749 | G Loss: 286.6412 | Style Loss: 1.1369 | Corr Loss: 0.3436 | Time: 6.54s
Epoch [5818/10000] | C Loss: -1.2597 | G Loss: 277.0326 | Style Loss: 1.1914 | Corr Loss: 0.3134 | Time: 6.54s
Epoch [5819/10000] | C Loss: -1.1296 | G Loss: 278.7848 | Style Loss: 1.1989 | Corr Loss: 0.3154 | Time: 6.54s
Epoch [5820/10000] | C Loss: -1.4504 | G Loss: 298.1386 | Style Loss: 1.2970 | Corr Loss: 0.3345 | Time: 6.55s
Epoch [5821/10000] | C Loss: -1.2202 | G Loss: 331.1151 | Style Loss: 1.3557 | Corr Loss: 0.3887 | Time: 6.55s
Epoch [5822/10000] | C Loss: -1.2072 | G Loss: 286.5110 | Style Loss: 1.2781 | Corr Loss: 0.3153 | Time: 6.57s
Epoch [5823/10000] | C Loss: -1.2468 | G Loss: 270.8980 | Style Loss: 1.1445 | Corr Loss: 0.3107 | Time: 6.60s
Epoch [5824/10000] | C Loss: -1.3608 | G Loss: 263.5288 | Style Loss: 1.1657 | Corr Loss: 0.2914 | Time: 6.57s
