--- Project directories are set up. ---
--- Starting HFS-GAN Training (v24 Final Solution) ---
Using device: cuda
Downloading data for multiple assets: ['^GSPC', '^IXIC', 'GC=F']...
Aligned data from 2000-08-30 to 2023-12-29
Data ready! 5787 valid multivariate paths extracted.
Epoch [7686/10000] | C Loss: -0.6656 | G Loss: 242.6781 | Vol Loss: 0.0066 | Corr Loss: 0.3606 | Time: 6.59s
Epoch [7687/10000] | C Loss: -0.7184 | G Loss: 220.8412 | Vol Loss: 0.0065 | Corr Loss: 0.3159 | Time: 6.57s
Epoch [7688/10000] | C Loss: -0.6423 | G Loss: 227.8145 | Vol Loss: 0.0063 | Corr Loss: 0.3372 | Time: 6.58s
Epoch [7689/10000] | C Loss: -0.6245 | G Loss: 243.6394 | Vol Loss: 0.0061 | Corr Loss: 0.3729 | Time: 6.58s
Epoch [7690/10000] | C Loss: -0.7015 | G Loss: 234.5837 | Vol Loss: 0.0061 | Corr Loss: 0.3329 | Time: 6.59s
Epoch [7691/10000] | C Loss: -0.7483 | G Loss: 214.2965 | Vol Loss: 0.0061 | Corr Loss: 0.3106 | Time: 6.56s
Epoch [7692/10000] | C Loss: -0.7192 | G Loss: 227.1846 | Vol Loss: 0.0059 | Corr Loss: 0.3328 | Time: 6.57s
Epoch [7693/10000] | C Loss: -0.7366 | G Loss: 209.0900 | Vol Loss: 0.0063 | Corr Loss: 0.2966 | Time: 6.56s
Epoch [7694/10000] | C Loss: -0.7482 | G Loss: 238.2167 | Vol Loss: 0.0064 | Corr Loss: 0.3400 | Time: 6.55s
Epoch [7695/10000] | C Loss: -0.6911 | G Loss: 241.3450 | Vol Loss: 0.0062 | Corr Loss: 0.3493 | Time: 6.58s
Epoch [7696/10000] | C Loss: -0.5870 | G Loss: 209.7213 | Vol Loss: 0.0063 | Corr Loss: 0.2904 | Time: 6.61s
Epoch [7697/10000] | C Loss: -0.7442 | G Loss: 221.4532 | Vol Loss: 0.0064 | Corr Loss: 0.3147 | Time: 6.62s
Epoch [7698/10000] | C Loss: -0.7431 | G Loss: 211.3666 | Vol Loss: 0.0064 | Corr Loss: 0.3074 | Time: 6.61s
Epoch [7699/10000] | C Loss: -0.7629 | G Loss: 207.6642 | Vol Loss: 0.0067 | Corr Loss: 0.2838 | Time: 6.62s
Epoch [7700/10000] | C Loss: -0.7083 | G Loss: 222.8426 | Vol Loss: 0.0064 | Corr Loss: 0.3191 | Time: 6.63s
Epoch [7701/10000] | C Loss: -0.6885 | G Loss: 213.9233 | Vol Loss: 0.0062 | Corr Loss: 0.3099 | Time: 6.62s
Epoch [7702/10000] | C Loss: -0.6803 | G Loss: 210.4080 | Vol Loss: 0.0062 | Corr Loss: 0.2931 | Time: 6.62s
Epoch [7703/10000] | C Loss: -0.7260 | G Loss: 226.3294 | Vol Loss: 0.0059 | Corr Loss: 0.3289 | Time: 6.61s
Epoch [7704/10000] | C Loss: -0.6159 | G Loss: 232.9951 | Vol Loss: 0.0060 | Corr Loss: 0.3532 | Time: 6.61s
Epoch [7705/10000] | C Loss: -0.6317 | G Loss: 214.6680 | Vol Loss: 0.0063 | Corr Loss: 0.3092 | Time: 6.63s
Epoch [7706/10000] | C Loss: -0.6321 | G Loss: 230.7964 | Vol Loss: 0.0063 | Corr Loss: 0.3298 | Time: 6.59s
Epoch [7707/10000] | C Loss: -0.7358 | G Loss: 221.4144 | Vol Loss: 0.0064 | Corr Loss: 0.3315 | Time: 6.61s
Epoch [7708/10000] | C Loss: -0.6679 | G Loss: 218.3796 | Vol Loss: 0.0060 | Corr Loss: 0.3164 | Time: 6.57s
Epoch [7709/10000] | C Loss: -0.7310 | G Loss: 213.8219 | Vol Loss: 0.0064 | Corr Loss: 0.3025 | Time: 6.58s
Epoch [7710/10000] | C Loss: -0.6274 | G Loss: 206.5683 | Vol Loss: 0.0068 | Corr Loss: 0.2980 | Time: 6.59s
Epoch [7711/10000] | C Loss: -0.7835 | G Loss: 233.3723 | Vol Loss: 0.0058 | Corr Loss: 0.3168 | Time: 6.59s
Epoch [7712/10000] | C Loss: -0.6433 | G Loss: 221.4972 | Vol Loss: 0.0064 | Corr Loss: 0.3089 | Time: 6.55s
Epoch [7713/10000] | C Loss: -0.6487 | G Loss: 231.0086 | Vol Loss: 0.0066 | Corr Loss: 0.3331 | Time: 6.56s
Epoch [7714/10000] | C Loss: -0.6113 | G Loss: 226.6343 | Vol Loss: 0.0073 | Corr Loss: 0.3037 | Time: 6.57s
Epoch [7715/10000] | C Loss: -0.6282 | G Loss: 225.1127 | Vol Loss: 0.0064 | Corr Loss: 0.3273 | Time: 6.62s
Epoch [7716/10000] | C Loss: -0.6153 | G Loss: 213.3620 | Vol Loss: 0.0063 | Corr Loss: 0.3089 | Time: 6.57s
Epoch [7717/10000] | C Loss: -0.7371 | G Loss: 224.2587 | Vol Loss: 0.0062 | Corr Loss: 0.3128 | Time: 6.57s
Epoch [7718/10000] | C Loss: -0.7287 | G Loss: 240.6451 | Vol Loss: 0.0061 | Corr Loss: 0.3430 | Time: 6.57s
Epoch [7719/10000] | C Loss: -0.6646 | G Loss: 205.5604 | Vol Loss: 0.0065 | Corr Loss: 0.3001 | Time: 6.58s
Epoch [7720/10000] | C Loss: -0.6710 | G Loss: 207.8204 | Vol Loss: 0.0064 | Corr Loss: 0.2991 | Time: 6.57s
Epoch [7721/10000] | C Loss: -0.7595 | G Loss: 241.0612 | Vol Loss: 0.0061 | Corr Loss: 0.3465 | Time: 6.58s
Epoch [7722/10000] | C Loss: -0.6359 | G Loss: 209.9224 | Vol Loss: 0.0061 | Corr Loss: 0.2960 | Time: 6.57s
Epoch [7723/10000] | C Loss: -0.7027 | G Loss: 228.4663 | Vol Loss: 0.0062 | Corr Loss: 0.3298 | Time: 6.56s
Epoch [7724/10000] | C Loss: -0.6595 | G Loss: 214.0758 | Vol Loss: 0.0057 | Corr Loss: 0.3009 | Time: 6.58s
Epoch [7725/10000] | C Loss: -0.6172 | G Loss: 215.8050 | Vol Loss: 0.0062 | Corr Loss: 0.2990 | Time: 6.58s
Epoch [7726/10000] | C Loss: -0.6034 | G Loss: 192.5791 | Vol Loss: 0.0061 | Corr Loss: 0.2836 | Time: 6.58s
Epoch [7727/10000] | C Loss: -0.6515 | G Loss: 226.2635 | Vol Loss: 0.0068 | Corr Loss: 0.3274 | Time: 6.57s
Epoch [7728/10000] | C Loss: -0.6983 | G Loss: 227.6109 | Vol Loss: 0.0061 | Corr Loss: 0.3218 | Time: 6.57s
Epoch [7729/10000] | C Loss: -0.7243 | G Loss: 232.0046 | Vol Loss: 0.0063 | Corr Loss: 0.3459 | Time: 6.56s
Epoch [7730/10000] | C Loss: -0.7390 | G Loss: 241.6390 | Vol Loss: 0.0061 | Corr Loss: 0.3506 | Time: 6.58s
Epoch [7731/10000] | C Loss: -0.6893 | G Loss: 215.2680 | Vol Loss: 0.0066 | Corr Loss: 0.3162 | Time: 6.56s
Epoch [7732/10000] | C Loss: -0.6597 | G Loss: 234.7575 | Vol Loss: 0.0068 | Corr Loss: 0.3395 | Time: 6.59s
Epoch [7733/10000] | C Loss: -0.7085 | G Loss: 215.2412 | Vol Loss: 0.0062 | Corr Loss: 0.3163 | Time: 6.59s
Epoch [7734/10000] | C Loss: -0.7981 | G Loss: 226.5471 | Vol Loss: 0.0063 | Corr Loss: 0.3057 | Time: 6.56s
Epoch [7735/10000] | C Loss: -0.6397 | G Loss: 243.3451 | Vol Loss: 0.0059 | Corr Loss: 0.3384 | Time: 6.58s
Epoch [7736/10000] | C Loss: -0.7034 | G Loss: 213.2042 | Vol Loss: 0.0061 | Corr Loss: 0.3163 | Time: 6.58s
Epoch [7737/10000] | C Loss: -0.6544 | G Loss: 212.4879 | Vol Loss: 0.0059 | Corr Loss: 0.3272 | Time: 6.57s
Epoch [7738/10000] | C Loss: -0.6709 | G Loss: 210.0543 | Vol Loss: 0.0068 | Corr Loss: 0.3001 | Time: 6.57s
Epoch [7739/10000] | C Loss: -0.6803 | G Loss: 209.5357 | Vol Loss: 0.0060 | Corr Loss: 0.3094 | Time: 6.57s
Epoch [7740/10000] | C Loss: -0.6979 | G Loss: 220.1853 | Vol Loss: 0.0069 | Corr Loss: 0.3110 | Time: 6.57s
Epoch [7741/10000] | C Loss: -0.7648 | G Loss: 219.8339 | Vol Loss: 0.0067 | Corr Loss: 0.3199 | Time: 6.59s
Epoch [7742/10000] | C Loss: -0.7431 | G Loss: 224.7998 | Vol Loss: 0.0062 | Corr Loss: 0.3269 | Time: 6.58s
Epoch [7743/10000] | C Loss: -0.7663 | G Loss: 231.7995 | Vol Loss: 0.0060 | Corr Loss: 0.3472 | Time: 6.59s
Epoch [7744/10000] | C Loss: -0.6738 | G Loss: 202.5371 | Vol Loss: 0.0063 | Corr Loss: 0.2874 | Time: 6.56s
Epoch [7745/10000] | C Loss: -0.6809 | G Loss: 223.1133 | Vol Loss: 0.0064 | Corr Loss: 0.3254 | Time: 6.59s
Epoch [7746/10000] | C Loss: -0.6871 | G Loss: 232.9278 | Vol Loss: 0.0067 | Corr Loss: 0.3550 | Time: 6.58s
Epoch [7747/10000] | C Loss: -0.7207 | G Loss: 226.7557 | Vol Loss: 0.0059 | Corr Loss: 0.3214 | Time: 6.58s
Epoch [7748/10000] | C Loss: -0.7227 | G Loss: 216.3200 | Vol Loss: 0.0063 | Corr Loss: 0.3140 | Time: 6.58s
Epoch [7749/10000] | C Loss: -0.6922 | G Loss: 230.8218 | Vol Loss: 0.0061 | Corr Loss: 0.3302 | Time: 6.57s
Epoch [7750/10000] | C Loss: -0.7699 | G Loss: 256.2014 | Vol Loss: 0.0061 | Corr Loss: 0.3696 | Time: 6.58s
Epoch [7751/10000] | C Loss: -0.7269 | G Loss: 221.6272 | Vol Loss: 0.0061 | Corr Loss: 0.2994 | Time: 6.58s
Epoch [7752/10000] | C Loss: -0.7014 | G Loss: 192.2471 | Vol Loss: 0.0062 | Corr Loss: 0.2682 | Time: 6.56s
Epoch [7753/10000] | C Loss: -0.7264 | G Loss: 213.2693 | Vol Loss: 0.0061 | Corr Loss: 0.3172 | Time: 6.56s
Epoch [7754/10000] | C Loss: -0.7390 | G Loss: 199.7359 | Vol Loss: 0.0065 | Corr Loss: 0.2760 | Time: 6.58s
Epoch [7755/10000] | C Loss: -0.6930 | G Loss: 224.6248 | Vol Loss: 0.0065 | Corr Loss: 0.3147 | Time: 6.58s
Epoch [7756/10000] | C Loss: -0.6767 | G Loss: 209.0952 | Vol Loss: 0.0060 | Corr Loss: 0.2967 | Time: 6.57s
Epoch [7757/10000] | C Loss: -0.7677 | G Loss: 208.3858 | Vol Loss: 0.0064 | Corr Loss: 0.2890 | Time: 6.56s
Epoch [7758/10000] | C Loss: -0.6458 | G Loss: 201.9358 | Vol Loss: 0.0065 | Corr Loss: 0.2884 | Time: 6.58s
Epoch [7759/10000] | C Loss: -0.6575 | G Loss: 220.3820 | Vol Loss: 0.0060 | Corr Loss: 0.3244 | Time: 6.58s
Epoch [7760/10000] | C Loss: -0.7588 | G Loss: 205.5951 | Vol Loss: 0.0067 | Corr Loss: 0.2911 | Time: 6.59s
Epoch [7761/10000] | C Loss: -0.6550 | G Loss: 231.4453 | Vol Loss: 0.0065 | Corr Loss: 0.3353 | Time: 6.57s
Epoch [7762/10000] | C Loss: -0.7057 | G Loss: 231.9857 | Vol Loss: 0.0060 | Corr Loss: 0.3249 | Time: 6.57s
Epoch [7763/10000] | C Loss: -0.6954 | G Loss: 232.9852 | Vol Loss: 0.0068 | Corr Loss: 0.3355 | Time: 6.56s
Epoch [7764/10000] | C Loss: -0.6690 | G Loss: 207.4644 | Vol Loss: 0.0065 | Corr Loss: 0.2944 | Time: 6.57s
Epoch [7765/10000] | C Loss: -0.7304 | G Loss: 220.1639 | Vol Loss: 0.0060 | Corr Loss: 0.3091 | Time: 6.57s
Epoch [7766/10000] | C Loss: -0.6940 | G Loss: 226.2130 | Vol Loss: 0.0061 | Corr Loss: 0.3164 | Time: 6.56s
Epoch [7767/10000] | C Loss: -0.7314 | G Loss: 226.6627 | Vol Loss: 0.0065 | Corr Loss: 0.3173 | Time: 6.57s
Epoch [7768/10000] | C Loss: -0.6511 | G Loss: 210.0684 | Vol Loss: 0.0064 | Corr Loss: 0.2886 | Time: 6.57s
Epoch [7769/10000] | C Loss: -0.6315 | G Loss: 213.7143 | Vol Loss: 0.0063 | Corr Loss: 0.3120 | Time: 6.55s
Epoch [7770/10000] | C Loss: -0.7059 | G Loss: 210.6615 | Vol Loss: 0.0064 | Corr Loss: 0.3005 | Time: 6.58s
Epoch [7771/10000] | C Loss: -0.6076 | G Loss: 209.4030 | Vol Loss: 0.0059 | Corr Loss: 0.3056 | Time: 6.56s
Epoch [7772/10000] | C Loss: -0.6827 | G Loss: 235.3317 | Vol Loss: 0.0062 | Corr Loss: 0.3374 | Time: 6.58s
Epoch [7773/10000] | C Loss: -0.6896 | G Loss: 208.3732 | Vol Loss: 0.0060 | Corr Loss: 0.2952 | Time: 6.55s
Epoch [7774/10000] | C Loss: -0.7030 | G Loss: 221.0062 | Vol Loss: 0.0062 | Corr Loss: 0.3169 | Time: 6.59s
Epoch [7775/10000] | C Loss: -0.6609 | G Loss: 217.5681 | Vol Loss: 0.0061 | Corr Loss: 0.3041 | Time: 6.58s
Epoch [7776/10000] | C Loss: -0.7147 | G Loss: 230.8205 | Vol Loss: 0.0059 | Corr Loss: 0.3399 | Time: 6.57s
Epoch [7777/10000] | C Loss: -0.6588 | G Loss: 206.5887 | Vol Loss: 0.0062 | Corr Loss: 0.2839 | Time: 6.58s
Epoch [7778/10000] | C Loss: -0.6260 | G Loss: 219.8500 | Vol Loss: 0.0057 | Corr Loss: 0.3099 | Time: 6.57s
Epoch [7779/10000] | C Loss: -0.6098 | G Loss: 232.2441 | Vol Loss: 0.0065 | Corr Loss: 0.3388 | Time: 6.58s
Epoch [7780/10000] | C Loss: -0.6855 | G Loss: 225.2562 | Vol Loss: 0.0064 | Corr Loss: 0.3118 | Time: 6.59s
Epoch [7781/10000] | C Loss: -0.7309 | G Loss: 212.2851 | Vol Loss: 0.0065 | Corr Loss: 0.3028 | Time: 6.58s
Epoch [7782/10000] | C Loss: -0.5922 | G Loss: 224.0517 | Vol Loss: 0.0059 | Corr Loss: 0.3307 | Time: 6.58s
Epoch [7783/10000] | C Loss: -0.6292 | G Loss: 226.3925 | Vol Loss: 0.0066 | Corr Loss: 0.3127 | Time: 6.56s
Epoch [7784/10000] | C Loss: -0.7146 | G Loss: 237.2660 | Vol Loss: 0.0062 | Corr Loss: 0.3450 | Time: 6.57s
Epoch [7785/10000] | C Loss: -0.6857 | G Loss: 218.9623 | Vol Loss: 0.0061 | Corr Loss: 0.3182 | Time: 6.57s
Epoch [7786/10000] | C Loss: -0.7066 | G Loss: 212.1236 | Vol Loss: 0.0065 | Corr Loss: 0.2958 | Time: 6.58s
Epoch [7787/10000] | C Loss: -0.6172 | G Loss: 215.8837 | Vol Loss: 0.0063 | Corr Loss: 0.3201 | Time: 6.58s
Epoch [7788/10000] | C Loss: -0.6038 | G Loss: 220.1536 | Vol Loss: 0.0065 | Corr Loss: 0.3174 | Time: 6.55s
Epoch [7789/10000] | C Loss: -0.7507 | G Loss: 223.0447 | Vol Loss: 0.0059 | Corr Loss: 0.3130 | Time: 6.58s
Epoch [7790/10000] | C Loss: -0.6964 | G Loss: 221.5987 | Vol Loss: 0.0063 | Corr Loss: 0.3157 | Time: 6.59s
Epoch [7791/10000] | C Loss: -0.7059 | G Loss: 235.7797 | Vol Loss: 0.0063 | Corr Loss: 0.3483 | Time: 6.59s
Epoch [7792/10000] | C Loss: -0.7342 | G Loss: 223.1438 | Vol Loss: 0.0062 | Corr Loss: 0.3271 | Time: 6.55s
Epoch [7793/10000] | C Loss: -0.6490 | G Loss: 214.1334 | Vol Loss: 0.0063 | Corr Loss: 0.3104 | Time: 6.58s
Epoch [7794/10000] | C Loss: -0.6968 | G Loss: 232.1363 | Vol Loss: 0.0062 | Corr Loss: 0.3375 | Time: 6.53s
Epoch [7795/10000] | C Loss: -0.6807 | G Loss: 213.0140 | Vol Loss: 0.0065 | Corr Loss: 0.3098 | Time: 6.54s
Epoch [7796/10000] | C Loss: -0.6913 | G Loss: 236.0631 | Vol Loss: 0.0065 | Corr Loss: 0.3401 | Time: 6.53s
Epoch [7797/10000] | C Loss: -0.7174 | G Loss: 241.7549 | Vol Loss: 0.0062 | Corr Loss: 0.3529 | Time: 6.53s
Epoch [7798/10000] | C Loss: -0.7022 | G Loss: 206.0816 | Vol Loss: 0.0064 | Corr Loss: 0.3042 | Time: 6.54s
Epoch [7799/10000] | C Loss: -0.7353 | G Loss: 228.9634 | Vol Loss: 0.0058 | Corr Loss: 0.3150 | Time: 6.55s
Epoch [7800/10000] | C Loss: -0.7155 | G Loss: 221.3124 | Vol Loss: 0.0060 | Corr Loss: 0.3168 | Time: 6.55s
Epoch [7801/10000] | C Loss: -0.6442 | G Loss: 192.7021 | Vol Loss: 0.0066 | Corr Loss: 0.2681 | Time: 6.55s
Epoch [7802/10000] | C Loss: -0.6605 | G Loss: 207.1010 | Vol Loss: 0.0063 | Corr Loss: 0.2799 | Time: 6.55s
Epoch [7803/10000] | C Loss: -0.6850 | G Loss: 206.5117 | Vol Loss: 0.0063 | Corr Loss: 0.3063 | Time: 6.53s
Epoch [7804/10000] | C Loss: -0.5488 | G Loss: 225.6121 | Vol Loss: 0.0063 | Corr Loss: 0.3335 | Time: 6.58s
Epoch [7805/10000] | C Loss: -0.6540 | G Loss: 214.5345 | Vol Loss: 0.0059 | Corr Loss: 0.3155 | Time: 6.60s
Epoch [7806/10000] | C Loss: -0.7149 | G Loss: 233.7470 | Vol Loss: 0.0060 | Corr Loss: 0.3217 | Time: 6.58s
Epoch [7807/10000] | C Loss: -0.6580 | G Loss: 230.7336 | Vol Loss: 0.0068 | Corr Loss: 0.3436 | Time: 6.55s
Epoch [7808/10000] | C Loss: -0.7049 | G Loss: 213.7928 | Vol Loss: 0.0063 | Corr Loss: 0.3029 | Time: 6.57s
Epoch [7809/10000] | C Loss: -0.6309 | G Loss: 236.6277 | Vol Loss: 0.0059 | Corr Loss: 0.3230 | Time: 6.54s
Epoch [7810/10000] | C Loss: -0.6071 | G Loss: 232.1419 | Vol Loss: 0.0063 | Corr Loss: 0.3389 | Time: 6.55s
Epoch [7811/10000] | C Loss: -0.6385 | G Loss: 220.3704 | Vol Loss: 0.0068 | Corr Loss: 0.3137 | Time: 6.53s
Epoch [7812/10000] | C Loss: -0.6489 | G Loss: 218.1479 | Vol Loss: 0.0064 | Corr Loss: 0.3270 | Time: 6.54s
Epoch [7813/10000] | C Loss: -0.6721 | G Loss: 213.9355 | Vol Loss: 0.0061 | Corr Loss: 0.3070 | Time: 6.60s
Epoch [7814/10000] | C Loss: -0.6807 | G Loss: 208.5767 | Vol Loss: 0.0062 | Corr Loss: 0.3018 | Time: 6.58s
Epoch [7815/10000] | C Loss: -0.6912 | G Loss: 195.6397 | Vol Loss: 0.0060 | Corr Loss: 0.2907 | Time: 6.55s
Epoch [7816/10000] | C Loss: -0.7288 | G Loss: 206.8685 | Vol Loss: 0.0063 | Corr Loss: 0.2936 | Time: 6.60s
Epoch [7817/10000] | C Loss: -0.7762 | G Loss: 212.9084 | Vol Loss: 0.0061 | Corr Loss: 0.3126 | Time: 6.58s
Epoch [7818/10000] | C Loss: -0.6609 | G Loss: 221.0743 | Vol Loss: 0.0062 | Corr Loss: 0.3171 | Time: 6.55s
Epoch [7819/10000] | C Loss: -0.6260 | G Loss: 209.7204 | Vol Loss: 0.0063 | Corr Loss: 0.3098 | Time: 6.61s
Epoch [7820/10000] | C Loss: -0.7212 | G Loss: 240.0188 | Vol Loss: 0.0065 | Corr Loss: 0.3309 | Time: 6.63s
Epoch [7821/10000] | C Loss: -0.7525 | G Loss: 222.7878 | Vol Loss: 0.0060 | Corr Loss: 0.3216 | Time: 6.62s
Epoch [7822/10000] | C Loss: -0.6394 | G Loss: 240.9874 | Vol Loss: 0.0065 | Corr Loss: 0.3576 | Time: 6.62s
Epoch [7823/10000] | C Loss: -0.7408 | G Loss: 212.7209 | Vol Loss: 0.0060 | Corr Loss: 0.3089 | Time: 6.62s
Epoch [7824/10000] | C Loss: -0.6810 | G Loss: 215.4114 | Vol Loss: 0.0063 | Corr Loss: 0.3084 | Time: 6.63s
Epoch [7825/10000] | C Loss: -0.7329 | G Loss: 217.0995 | Vol Loss: 0.0061 | Corr Loss: 0.3215 | Time: 6.53s
Epoch [7826/10000] | C Loss: -0.6434 | G Loss: 242.0681 | Vol Loss: 0.0058 | Corr Loss: 0.3277 | Time: 6.54s
Epoch [7827/10000] | C Loss: -0.7457 | G Loss: 224.7184 | Vol Loss: 0.0065 | Corr Loss: 0.3253 | Time: 6.58s
Epoch [7828/10000] | C Loss: -0.6605 | G Loss: 222.2768 | Vol Loss: 0.0063 | Corr Loss: 0.3187 | Time: 6.60s
Epoch [7829/10000] | C Loss: -0.6236 | G Loss: 224.1455 | Vol Loss: 0.0059 | Corr Loss: 0.3292 | Time: 6.56s
Epoch [7830/10000] | C Loss: -0.7081 | G Loss: 220.4254 | Vol Loss: 0.0069 | Corr Loss: 0.3130 | Time: 6.56s
Epoch [7831/10000] | C Loss: -0.7409 | G Loss: 214.6814 | Vol Loss: 0.0057 | Corr Loss: 0.3123 | Time: 6.54s
Epoch [7832/10000] | C Loss: -0.6692 | G Loss: 225.7710 | Vol Loss: 0.0064 | Corr Loss: 0.3118 | Time: 6.55s
Epoch [7833/10000] | C Loss: -0.6604 | G Loss: 218.8970 | Vol Loss: 0.0061 | Corr Loss: 0.3178 | Time: 6.54s
Epoch [7834/10000] | C Loss: -0.6533 | G Loss: 226.4694 | Vol Loss: 0.0060 | Corr Loss: 0.3345 | Time: 6.54s
Epoch [7835/10000] | C Loss: -0.7134 | G Loss: 235.6297 | Vol Loss: 0.0058 | Corr Loss: 0.3471 | Time: 6.53s
Epoch [7836/10000] | C Loss: -0.6406 | G Loss: 224.6530 | Vol Loss: 0.0067 | Corr Loss: 0.3176 | Time: 6.56s
Epoch [7837/10000] | C Loss: -0.7145 | G Loss: 225.0639 | Vol Loss: 0.0066 | Corr Loss: 0.3237 | Time: 6.54s
Epoch [7838/10000] | C Loss: -0.6799 | G Loss: 215.4129 | Vol Loss: 0.0059 | Corr Loss: 0.3024 | Time: 6.56s
Epoch [7839/10000] | C Loss: -0.6455 | G Loss: 207.0087 | Vol Loss: 0.0064 | Corr Loss: 0.2843 | Time: 6.63s
Epoch [7840/10000] | C Loss: -0.6818 | G Loss: 206.8819 | Vol Loss: 0.0064 | Corr Loss: 0.2923 | Time: 6.54s
Epoch [7841/10000] | C Loss: -0.6412 | G Loss: 232.3682 | Vol Loss: 0.0062 | Corr Loss: 0.3358 | Time: 6.51s
Epoch [7842/10000] | C Loss: -0.6542 | G Loss: 223.2169 | Vol Loss: 0.0060 | Corr Loss: 0.3187 | Time: 6.54s
Epoch [7843/10000] | C Loss: -0.7518 | G Loss: 211.3048 | Vol Loss: 0.0064 | Corr Loss: 0.3049 | Time: 6.54s
Epoch [7844/10000] | C Loss: -0.7078 | G Loss: 222.8861 | Vol Loss: 0.0064 | Corr Loss: 0.3302 | Time: 6.56s
Epoch [7845/10000] | C Loss: -0.7197 | G Loss: 221.0363 | Vol Loss: 0.0066 | Corr Loss: 0.3094 | Time: 6.54s
Epoch [7846/10000] | C Loss: -0.6803 | G Loss: 226.8203 | Vol Loss: 0.0060 | Corr Loss: 0.3248 | Time: 6.55s
Epoch [7847/10000] | C Loss: -0.7022 | G Loss: 204.1480 | Vol Loss: 0.0067 | Corr Loss: 0.2872 | Time: 6.54s
Epoch [7848/10000] | C Loss: -0.6821 | G Loss: 219.6824 | Vol Loss: 0.0063 | Corr Loss: 0.3105 | Time: 6.54s
Epoch [7849/10000] | C Loss: -0.7161 | G Loss: 197.1347 | Vol Loss: 0.0065 | Corr Loss: 0.2786 | Time: 6.57s
Epoch [7850/10000] | C Loss: -0.6868 | G Loss: 222.9915 | Vol Loss: 0.0062 | Corr Loss: 0.3213 | Time: 6.54s
Epoch [7851/10000] | C Loss: -0.7211 | G Loss: 212.1738 | Vol Loss: 0.0061 | Corr Loss: 0.2934 | Time: 6.54s
Epoch [7852/10000] | C Loss: -0.6546 | G Loss: 207.4520 | Vol Loss: 0.0058 | Corr Loss: 0.3015 | Time: 6.53s
Epoch [7853/10000] | C Loss: -0.6936 | G Loss: 232.9753 | Vol Loss: 0.0063 | Corr Loss: 0.3236 | Time: 6.55s
Epoch [7854/10000] | C Loss: -0.7487 | G Loss: 212.0920 | Vol Loss: 0.0065 | Corr Loss: 0.3120 | Time: 6.53s
Epoch [7855/10000] | C Loss: -0.6530 | G Loss: 228.7753 | Vol Loss: 0.0064 | Corr Loss: 0.3275 | Time: 6.55s
Epoch [7856/10000] | C Loss: -0.7517 | G Loss: 237.2720 | Vol Loss: 0.0064 | Corr Loss: 0.3387 | Time: 6.55s
Epoch [7857/10000] | C Loss: -0.6348 | G Loss: 213.0584 | Vol Loss: 0.0066 | Corr Loss: 0.3079 | Time: 6.57s
Epoch [7858/10000] | C Loss: -0.6841 | G Loss: 237.1721 | Vol Loss: 0.0065 | Corr Loss: 0.3473 | Time: 6.52s
Epoch [7859/10000] | C Loss: -0.7465 | G Loss: 215.3606 | Vol Loss: 0.0063 | Corr Loss: 0.3235 | Time: 6.55s
Epoch [7860/10000] | C Loss: -0.7000 | G Loss: 218.9184 | Vol Loss: 0.0065 | Corr Loss: 0.3089 | Time: 6.55s
Epoch [7861/10000] | C Loss: -0.7443 | G Loss: 219.5564 | Vol Loss: 0.0061 | Corr Loss: 0.3113 | Time: 6.55s
Epoch [7862/10000] | C Loss: -0.7194 | G Loss: 218.1682 | Vol Loss: 0.0060 | Corr Loss: 0.3085 | Time: 6.53s
Epoch [7863/10000] | C Loss: -0.7281 | G Loss: 214.9267 | Vol Loss: 0.0064 | Corr Loss: 0.2986 | Time: 6.54s
Epoch [7864/10000] | C Loss: -0.6728 | G Loss: 198.7134 | Vol Loss: 0.0066 | Corr Loss: 0.2751 | Time: 6.55s
Epoch [7865/10000] | C Loss: -0.6329 | G Loss: 217.2594 | Vol Loss: 0.0064 | Corr Loss: 0.3132 | Time: 6.56s
Epoch [7866/10000] | C Loss: -0.7305 | G Loss: 191.4685 | Vol Loss: 0.0064 | Corr Loss: 0.2652 | Time: 6.52s
Epoch [7867/10000] | C Loss: -0.7139 | G Loss: 226.1572 | Vol Loss: 0.0062 | Corr Loss: 0.3119 | Time: 6.57s
Epoch [7868/10000] | C Loss: -0.6894 | G Loss: 219.8443 | Vol Loss: 0.0065 | Corr Loss: 0.3175 | Time: 6.53s
Epoch [7869/10000] | C Loss: -0.6490 | G Loss: 206.6070 | Vol Loss: 0.0057 | Corr Loss: 0.3037 | Time: 6.54s
Epoch [7870/10000] | C Loss: -0.6983 | G Loss: 213.1038 | Vol Loss: 0.0058 | Corr Loss: 0.3073 | Time: 6.55s
Epoch [7871/10000] | C Loss: -0.7250 | G Loss: 226.9376 | Vol Loss: 0.0067 | Corr Loss: 0.3164 | Time: 6.54s
Epoch [7872/10000] | C Loss: -0.6689 | G Loss: 201.3554 | Vol Loss: 0.0058 | Corr Loss: 0.2841 | Time: 6.56s
Epoch [7873/10000] | C Loss: -0.7154 | G Loss: 226.0679 | Vol Loss: 0.0059 | Corr Loss: 0.3193 | Time: 6.53s
Epoch [7874/10000] | C Loss: -0.7539 | G Loss: 215.2961 | Vol Loss: 0.0058 | Corr Loss: 0.3110 | Time: 6.53s
Epoch [7875/10000] | C Loss: -0.6980 | G Loss: 228.2688 | Vol Loss: 0.0063 | Corr Loss: 0.3260 | Time: 6.55s
