--- Project directories are set up. ---
--- Starting HFS-GAN Training (v22.1 Multivariate) ---
Using device: cuda
Downloading data for multiple assets: ['^GSPC', '^IXIC', 'GC=F']...
Aligned data from 2000-08-30 to 2023-12-29
Data ready! 5787 valid multivariate paths extracted.
Epoch [4283/5000] | C Loss: -8.2978 | G Loss: 278.1488 | Style Loss: 1.0089 | Corr Loss: 0.2195 | Time: 6.61s
Epoch [4284/5000] | C Loss: -7.7649 | G Loss: 259.0868 | Style Loss: 0.9757 | Corr Loss: 0.2446 | Time: 6.62s
Epoch [4285/5000] | C Loss: -6.3413 | G Loss: 213.0491 | Style Loss: 0.8878 | Corr Loss: 0.2110 | Time: 6.61s
Epoch [4286/5000] | C Loss: -7.0838 | G Loss: 286.3777 | Style Loss: 1.0009 | Corr Loss: 0.2482 | Time: 6.61s
Epoch [4287/5000] | C Loss: -6.5502 | G Loss: 275.0112 | Style Loss: 1.0001 | Corr Loss: 0.2507 | Time: 6.61s
Epoch [4288/5000] | C Loss: -5.1806 | G Loss: 212.8313 | Style Loss: 0.9279 | Corr Loss: 0.2629 | Time: 6.62s
Epoch [4289/5000] | C Loss: -7.3383 | G Loss: 279.8931 | Style Loss: 0.9709 | Corr Loss: 0.2701 | Time: 6.61s
Epoch [4290/5000] | C Loss: -6.7909 | G Loss: 347.5992 | Style Loss: 1.1221 | Corr Loss: 0.2404 | Time: 6.61s
Epoch [4291/5000] | C Loss: -6.6800 | G Loss: 271.7346 | Style Loss: 1.0223 | Corr Loss: 0.2471 | Time: 6.61s
Epoch [4292/5000] | C Loss: -7.2151 | G Loss: 216.7133 | Style Loss: 0.8191 | Corr Loss: 0.2743 | Time: 6.62s
Epoch [4293/5000] | C Loss: -7.4732 | G Loss: 223.4025 | Style Loss: 0.9625 | Corr Loss: 0.2206 | Time: 6.61s
Epoch [4294/5000] | C Loss: -7.8031 | G Loss: 224.1512 | Style Loss: 0.9884 | Corr Loss: 0.2268 | Time: 6.62s
Epoch [4295/5000] | C Loss: -8.3439 | G Loss: 140.1617 | Style Loss: 0.8414 | Corr Loss: 0.2321 | Time: 6.62s
Epoch [4296/5000] | C Loss: -7.8630 | G Loss: 202.6572 | Style Loss: 0.8855 | Corr Loss: 0.2472 | Time: 6.61s
Epoch [4297/5000] | C Loss: -7.6009 | G Loss: 174.6592 | Style Loss: 0.9184 | Corr Loss: 0.2365 | Time: 6.62s
Epoch [4298/5000] | C Loss: -6.9930 | G Loss: 277.7542 | Style Loss: 1.0642 | Corr Loss: 0.2646 | Time: 6.62s
Epoch [4299/5000] | C Loss: -7.1880 | G Loss: 282.8344 | Style Loss: 1.0456 | Corr Loss: 0.2751 | Time: 6.61s
Epoch [4300/5000] | C Loss: -7.1563 | G Loss: 243.1775 | Style Loss: 0.9237 | Corr Loss: 0.2534 | Time: 6.62s
Epoch [4301/5000] | C Loss: -7.2626 | G Loss: 252.2726 | Style Loss: 0.9573 | Corr Loss: 0.2789 | Time: 6.62s
Epoch [4302/5000] | C Loss: -8.2231 | G Loss: 198.9984 | Style Loss: 0.8527 | Corr Loss: 0.2325 | Time: 6.65s
Epoch [4303/5000] | C Loss: -7.5047 | G Loss: 271.3315 | Style Loss: 1.0333 | Corr Loss: 0.2520 | Time: 6.61s
Epoch [4304/5000] | C Loss: -7.0686 | G Loss: 255.7252 | Style Loss: 1.0423 | Corr Loss: 0.2344 | Time: 6.62s
Epoch [4305/5000] | C Loss: -6.7943 | G Loss: 225.1681 | Style Loss: 0.9967 | Corr Loss: 0.2336 | Time: 6.61s
Epoch [4306/5000] | C Loss: -6.4203 | G Loss: 271.1261 | Style Loss: 1.0988 | Corr Loss: 0.2434 | Time: 6.62s
Epoch [4307/5000] | C Loss: -8.4266 | G Loss: 231.2722 | Style Loss: 0.9713 | Corr Loss: 0.2419 | Time: 6.62s
Epoch [4308/5000] | C Loss: -8.6560 | G Loss: 238.7025 | Style Loss: 0.9486 | Corr Loss: 0.2465 | Time: 6.62s
Epoch [4309/5000] | C Loss: -7.2116 | G Loss: 181.1418 | Style Loss: 0.8378 | Corr Loss: 0.2495 | Time: 6.61s
Epoch [4310/5000] | C Loss: -6.9393 | G Loss: 221.9726 | Style Loss: 0.9002 | Corr Loss: 0.2504 | Time: 6.61s
Epoch [4311/5000] | C Loss: -6.4857 | G Loss: 251.3185 | Style Loss: 0.9533 | Corr Loss: 0.2373 | Time: 6.61s
Epoch [4312/5000] | C Loss: -7.9443 | G Loss: 253.0572 | Style Loss: 0.9176 | Corr Loss: 0.2533 | Time: 6.61s
Epoch [4313/5000] | C Loss: -8.1914 | G Loss: 302.1025 | Style Loss: 1.0115 | Corr Loss: 0.2783 | Time: 6.60s
Epoch [4314/5000] | C Loss: -7.2264 | G Loss: 235.4301 | Style Loss: 0.8747 | Corr Loss: 0.2673 | Time: 6.62s
Epoch [4315/5000] | C Loss: -7.3504 | G Loss: 337.5046 | Style Loss: 1.1746 | Corr Loss: 0.2517 | Time: 6.62s
Epoch [4316/5000] | C Loss: -7.4415 | G Loss: 211.4707 | Style Loss: 0.8855 | Corr Loss: 0.2415 | Time: 6.61s
Epoch [4317/5000] | C Loss: -7.7693 | G Loss: 210.2778 | Style Loss: 0.9137 | Corr Loss: 0.2626 | Time: 6.60s
Epoch [4318/5000] | C Loss: -7.9910 | G Loss: 214.4285 | Style Loss: 0.9447 | Corr Loss: 0.2438 | Time: 6.59s
Epoch [4319/5000] | C Loss: -7.5591 | G Loss: 211.9712 | Style Loss: 0.9206 | Corr Loss: 0.2422 | Time: 6.54s
Epoch [4320/5000] | C Loss: -8.0862 | G Loss: 190.3491 | Style Loss: 0.7750 | Corr Loss: 0.2623 | Time: 6.57s
Epoch [4321/5000] | C Loss: -7.0803 | G Loss: 213.6828 | Style Loss: 0.8788 | Corr Loss: 0.2490 | Time: 6.61s
Epoch [4322/5000] | C Loss: -6.3114 | G Loss: 295.1664 | Style Loss: 1.0630 | Corr Loss: 0.2559 | Time: 6.56s
Epoch [4323/5000] | C Loss: -6.1270 | G Loss: 231.2686 | Style Loss: 0.9035 | Corr Loss: 0.2367 | Time: 6.58s
Epoch [4324/5000] | C Loss: -7.6560 | G Loss: 344.6735 | Style Loss: 1.0710 | Corr Loss: 0.2643 | Time: 6.59s
Epoch [4325/5000] | C Loss: -7.3762 | G Loss: 294.8002 | Style Loss: 0.9790 | Corr Loss: 0.2549 | Time: 6.60s
Epoch [4326/5000] | C Loss: -7.9842 | G Loss: 219.3839 | Style Loss: 0.8747 | Corr Loss: 0.2191 | Time: 6.59s
Epoch [4327/5000] | C Loss: -6.6937 | G Loss: 278.1898 | Style Loss: 0.9441 | Corr Loss: 0.2369 | Time: 6.60s
Epoch [4328/5000] | C Loss: -8.0866 | G Loss: 283.1553 | Style Loss: 0.9207 | Corr Loss: 0.2408 | Time: 6.60s
Epoch [4329/5000] | C Loss: -7.4438 | G Loss: 293.2652 | Style Loss: 0.9631 | Corr Loss: 0.2260 | Time: 6.65s
Epoch [4330/5000] | C Loss: -7.8360 | G Loss: 404.4189 | Style Loss: 1.1586 | Corr Loss: 0.3007 | Time: 6.60s
Epoch [4331/5000] | C Loss: -6.3490 | G Loss: 310.2548 | Style Loss: 1.0781 | Corr Loss: 0.2401 | Time: 6.60s
Epoch [4332/5000] | C Loss: -8.6729 | G Loss: 249.0336 | Style Loss: 0.9791 | Corr Loss: 0.2392 | Time: 6.58s
Epoch [4333/5000] | C Loss: -6.7582 | G Loss: 254.1650 | Style Loss: 0.9782 | Corr Loss: 0.2505 | Time: 6.60s
Epoch [4334/5000] | C Loss: -5.8533 | G Loss: 215.8667 | Style Loss: 0.9077 | Corr Loss: 0.2296 | Time: 6.57s
Epoch [4335/5000] | C Loss: -7.1294 | G Loss: 270.5199 | Style Loss: 0.9814 | Corr Loss: 0.2461 | Time: 6.55s
Epoch [4336/5000] | C Loss: -7.5936 | G Loss: 217.7588 | Style Loss: 0.8903 | Corr Loss: 0.2258 | Time: 6.54s
Epoch [4337/5000] | C Loss: -8.3712 | G Loss: 233.5775 | Style Loss: 0.9522 | Corr Loss: 0.2390 | Time: 6.60s
Epoch [4338/5000] | C Loss: -6.7298 | G Loss: 208.6220 | Style Loss: 1.0014 | Corr Loss: 0.2216 | Time: 6.59s
Epoch [4339/5000] | C Loss: -7.0769 | G Loss: 183.1224 | Style Loss: 0.9369 | Corr Loss: 0.2201 | Time: 6.55s
Epoch [4340/5000] | C Loss: -6.7294 | G Loss: 212.5946 | Style Loss: 0.9689 | Corr Loss: 0.2301 | Time: 6.64s
Epoch [4341/5000] | C Loss: -8.3360 | G Loss: 229.9678 | Style Loss: 0.8534 | Corr Loss: 0.2590 | Time: 6.64s
Epoch [4342/5000] | C Loss: -7.3451 | G Loss: 230.8285 | Style Loss: 0.9100 | Corr Loss: 0.2465 | Time: 6.61s
Epoch [4343/5000] | C Loss: -7.4264 | G Loss: 330.8451 | Style Loss: 1.1712 | Corr Loss: 0.2458 | Time: 6.61s
Epoch [4344/5000] | C Loss: -6.9303 | G Loss: 210.8049 | Style Loss: 1.0237 | Corr Loss: 0.2445 | Time: 6.60s
Epoch [4345/5000] | C Loss: -7.5422 | G Loss: 202.4648 | Style Loss: 0.9826 | Corr Loss: 0.2316 | Time: 6.61s
Epoch [4346/5000] | C Loss: -7.8204 | G Loss: 217.3347 | Style Loss: 0.9984 | Corr Loss: 0.2408 | Time: 6.61s
Epoch [4347/5000] | C Loss: -6.8187 | G Loss: 237.3156 | Style Loss: 0.9801 | Corr Loss: 0.2428 | Time: 6.62s
Epoch [4348/5000] | C Loss: -6.5627 | G Loss: 164.9093 | Style Loss: 0.7976 | Corr Loss: 0.2606 | Time: 6.62s
Epoch [4349/5000] | C Loss: -7.6976 | G Loss: 220.1543 | Style Loss: 0.9748 | Corr Loss: 0.2347 | Time: 6.61s
Epoch [4350/5000] | C Loss: -7.1555 | G Loss: 332.2243 | Style Loss: 1.1202 | Corr Loss: 0.2624 | Time: 6.62s
Epoch [4351/5000] | C Loss: -7.6984 | G Loss: 340.9279 | Style Loss: 1.1231 | Corr Loss: 0.2590 | Time: 6.61s
Epoch [4352/5000] | C Loss: -6.9092 | G Loss: 229.1719 | Style Loss: 0.8767 | Corr Loss: 0.2244 | Time: 6.61s
Epoch [4353/5000] | C Loss: -8.0686 | G Loss: 288.0620 | Style Loss: 0.9377 | Corr Loss: 0.2593 | Time: 6.62s
Epoch [4354/5000] | C Loss: -6.4415 | G Loss: 241.9593 | Style Loss: 0.8779 | Corr Loss: 0.2489 | Time: 6.62s
Epoch [4355/5000] | C Loss: -6.7616 | G Loss: 203.9128 | Style Loss: 0.8693 | Corr Loss: 0.2097 | Time: 6.61s
Epoch [4356/5000] | C Loss: -8.1643 | G Loss: 267.6255 | Style Loss: 1.0205 | Corr Loss: 0.2337 | Time: 6.61s
Epoch [4357/5000] | C Loss: -7.4357 | G Loss: 154.1467 | Style Loss: 0.7120 | Corr Loss: 0.2379 | Time: 6.61s
Epoch [4358/5000] | C Loss: -7.4597 | G Loss: 272.2024 | Style Loss: 1.0300 | Corr Loss: 0.2501 | Time: 6.61s
Epoch [4359/5000] | C Loss: -6.7277 | G Loss: 229.7446 | Style Loss: 0.9435 | Corr Loss: 0.2305 | Time: 6.61s
Epoch [4360/5000] | C Loss: -6.5385 | G Loss: 259.0195 | Style Loss: 0.9660 | Corr Loss: 0.2569 | Time: 6.62s
Epoch [4361/5000] | C Loss: -7.2797 | G Loss: 275.6204 | Style Loss: 1.0719 | Corr Loss: 0.2687 | Time: 6.61s
Epoch [4362/5000] | C Loss: -7.7341 | G Loss: 230.9337 | Style Loss: 0.9532 | Corr Loss: 0.2679 | Time: 6.64s
Epoch [4363/5000] | C Loss: -7.4317 | G Loss: 240.8903 | Style Loss: 0.9592 | Corr Loss: 0.2482 | Time: 6.62s
Epoch [4364/5000] | C Loss: -6.4362 | G Loss: 274.5936 | Style Loss: 0.9690 | Corr Loss: 0.2531 | Time: 6.64s
Epoch [4365/5000] | C Loss: -7.5852 | G Loss: 350.2065 | Style Loss: 1.1246 | Corr Loss: 0.2375 | Time: 6.58s
Epoch [4366/5000] | C Loss: -7.5939 | G Loss: 244.3856 | Style Loss: 0.8912 | Corr Loss: 0.2488 | Time: 6.64s
Epoch [4367/5000] | C Loss: -8.4485 | G Loss: 250.5372 | Style Loss: 0.9531 | Corr Loss: 0.2508 | Time: 6.62s
Epoch [4368/5000] | C Loss: -6.8277 | G Loss: 303.9347 | Style Loss: 1.0267 | Corr Loss: 0.2914 | Time: 6.64s
Epoch [4369/5000] | C Loss: -7.6355 | G Loss: 186.3134 | Style Loss: 0.8279 | Corr Loss: 0.2250 | Time: 6.62s
Epoch [4370/5000] | C Loss: -7.5667 | G Loss: 263.1637 | Style Loss: 0.9742 | Corr Loss: 0.2562 | Time: 6.63s
Epoch [4371/5000] | C Loss: -7.0152 | G Loss: 181.7915 | Style Loss: 0.8769 | Corr Loss: 0.2627 | Time: 6.59s
Epoch [4372/5000] | C Loss: -7.4621 | G Loss: 246.6133 | Style Loss: 1.0088 | Corr Loss: 0.2699 | Time: 6.62s
Epoch [4373/5000] | C Loss: -6.8372 | G Loss: 124.3822 | Style Loss: 0.8007 | Corr Loss: 0.2448 | Time: 6.59s
Epoch [4374/5000] | C Loss: -7.7033 | G Loss: 213.7425 | Style Loss: 0.9588 | Corr Loss: 0.2744 | Time: 6.63s
Epoch [4375/5000] | C Loss: -8.5982 | G Loss: 253.1287 | Style Loss: 1.0589 | Corr Loss: 0.2780 | Time: 6.63s
Epoch [4376/5000] | C Loss: -7.2565 | G Loss: 191.3972 | Style Loss: 0.9313 | Corr Loss: 0.2632 | Time: 6.65s
Epoch [4377/5000] | C Loss: -8.3533 | G Loss: 181.7003 | Style Loss: 1.0159 | Corr Loss: 0.2519 | Time: 6.61s
Epoch [4378/5000] | C Loss: -7.0073 | G Loss: 190.5186 | Style Loss: 0.9154 | Corr Loss: 0.2751 | Time: 6.63s
Epoch [4379/5000] | C Loss: -7.1317 | G Loss: 241.3381 | Style Loss: 1.0520 | Corr Loss: 0.2361 | Time: 6.62s
Epoch [4380/5000] | C Loss: -7.3904 | G Loss: 206.2579 | Style Loss: 1.0022 | Corr Loss: 0.2441 | Time: 6.61s
Epoch [4381/5000] | C Loss: -7.5593 | G Loss: 161.8042 | Style Loss: 0.8818 | Corr Loss: 0.2600 | Time: 6.61s
Epoch [4382/5000] | C Loss: -7.7575 | G Loss: 191.2624 | Style Loss: 0.9491 | Corr Loss: 0.2491 | Time: 6.62s
Epoch [4383/5000] | C Loss: -7.7790 | G Loss: 98.4544 | Style Loss: 0.8911 | Corr Loss: 0.2408 | Time: 6.62s
Epoch [4384/5000] | C Loss: 17.8744 | G Loss: 123.5408 | Style Loss: 1.0216 | Corr Loss: 0.2320 | Time: 6.62s
Epoch [4385/5000] | C Loss: -7.1665 | G Loss: 110.6951 | Style Loss: 1.0360 | Corr Loss: 0.2344 | Time: 6.67s
Epoch [4386/5000] | C Loss: -7.5674 | G Loss: 70.6889 | Style Loss: 1.0504 | Corr Loss: 0.2145 | Time: 6.64s
Epoch [4387/5000] | C Loss: -6.3597 | G Loss: 27.5890 | Style Loss: 0.8971 | Corr Loss: 0.2152 | Time: 6.67s
Epoch [4388/5000] | C Loss: -7.1177 | G Loss: 113.2422 | Style Loss: 0.9951 | Corr Loss: 0.2716 | Time: 6.65s
Epoch [4389/5000] | C Loss: -6.9376 | G Loss: 89.7519 | Style Loss: 0.9312 | Corr Loss: 0.2439 | Time: 6.62s
Epoch [4390/5000] | C Loss: -7.2456 | G Loss: 110.6034 | Style Loss: 0.9416 | Corr Loss: 0.2418 | Time: 6.63s
Epoch [4391/5000] | C Loss: -6.2998 | G Loss: 142.3830 | Style Loss: 1.0212 | Corr Loss: 0.2378 | Time: 6.62s
Epoch [4392/5000] | C Loss: -6.7271 | G Loss: 133.3116 | Style Loss: 0.9286 | Corr Loss: 0.2513 | Time: 6.61s
Epoch [4393/5000] | C Loss: -7.2867 | G Loss: 78.8246 | Style Loss: 0.8442 | Corr Loss: 0.2412 | Time: 6.60s
Epoch [4394/5000] | C Loss: -8.0711 | G Loss: 98.6767 | Style Loss: 0.9648 | Corr Loss: 0.2462 | Time: 6.58s
Epoch [4395/5000] | C Loss: -7.1290 | G Loss: 116.9935 | Style Loss: 0.9590 | Corr Loss: 0.2435 | Time: 6.62s
Epoch [4396/5000] | C Loss: -6.7094 | G Loss: 183.1608 | Style Loss: 1.0931 | Corr Loss: 0.2764 | Time: 6.62s
Epoch [4397/5000] | C Loss: -7.7158 | G Loss: 185.9093 | Style Loss: 0.9949 | Corr Loss: 0.2699 | Time: 6.61s
Epoch [4398/5000] | C Loss: -8.0405 | G Loss: 144.6155 | Style Loss: 0.9520 | Corr Loss: 0.2601 | Time: 6.60s
Epoch [4399/5000] | C Loss: -7.8096 | G Loss: 153.7936 | Style Loss: 0.9813 | Corr Loss: 0.2536 | Time: 6.55s
Epoch [4400/5000] | C Loss: -6.4657 | G Loss: 92.7229 | Style Loss: 0.8674 | Corr Loss: 0.2404 | Time: 6.59s
Epoch [4401/5000] | C Loss: -7.5342 | G Loss: 130.6512 | Style Loss: 0.9461 | Corr Loss: 0.2564 | Time: 6.59s
Epoch [4402/5000] | C Loss: -6.6524 | G Loss: 130.2566 | Style Loss: 0.9154 | Corr Loss: 0.2442 | Time: 6.55s
Epoch [4403/5000] | C Loss: -7.2891 | G Loss: 86.2626 | Style Loss: 0.8716 | Corr Loss: 0.2318 | Time: 6.57s
Epoch [4404/5000] | C Loss: -6.2023 | G Loss: 148.1671 | Style Loss: 0.9114 | Corr Loss: 0.2381 | Time: 6.60s
Epoch [4405/5000] | C Loss: -6.6726 | G Loss: 122.2188 | Style Loss: 0.8936 | Corr Loss: 0.2462 | Time: 6.61s
Epoch [4406/5000] | C Loss: -7.5559 | G Loss: 83.6839 | Style Loss: 0.8351 | Corr Loss: 0.2362 | Time: 6.60s
Epoch [4407/5000] | C Loss: -6.6225 | G Loss: 122.9142 | Style Loss: 0.9439 | Corr Loss: 0.2375 | Time: 6.61s
Epoch [4408/5000] | C Loss: -8.2578 | G Loss: 185.9012 | Style Loss: 1.0926 | Corr Loss: 0.2489 | Time: 6.58s
Epoch [4409/5000] | C Loss: -8.3353 | G Loss: 83.1322 | Style Loss: 0.8798 | Corr Loss: 0.2215 | Time: 6.54s
Epoch [4410/5000] | C Loss: -7.2390 | G Loss: 127.7815 | Style Loss: 1.0047 | Corr Loss: 0.2376 | Time: 6.56s
Epoch [4411/5000] | C Loss: -8.1452 | G Loss: 125.8343 | Style Loss: 0.9872 | Corr Loss: 0.2244 | Time: 6.59s
Epoch [4412/5000] | C Loss: -7.9443 | G Loss: 126.0836 | Style Loss: 0.9149 | Corr Loss: 0.2394 | Time: 6.60s
Epoch [4413/5000] | C Loss: -7.8795 | G Loss: 206.2815 | Style Loss: 1.0320 | Corr Loss: 0.2523 | Time: 6.59s
Epoch [4414/5000] | C Loss: -6.3597 | G Loss: 137.4948 | Style Loss: 0.9633 | Corr Loss: 0.2472 | Time: 6.56s
Epoch [4415/5000] | C Loss: -5.5462 | G Loss: 188.9285 | Style Loss: 1.0595 | Corr Loss: 0.2363 | Time: 6.58s
Epoch [4416/5000] | C Loss: -6.9719 | G Loss: 219.0509 | Style Loss: 1.1644 | Corr Loss: 0.2593 | Time: 6.59s
Epoch [4417/5000] | C Loss: -7.4587 | G Loss: 127.1245 | Style Loss: 0.9059 | Corr Loss: 0.2670 | Time: 6.56s
Epoch [4418/5000] | C Loss: -6.9301 | G Loss: 116.3818 | Style Loss: 0.9485 | Corr Loss: 0.2404 | Time: 6.54s
Epoch [4419/5000] | C Loss: -7.2987 | G Loss: 176.2729 | Style Loss: 1.1220 | Corr Loss: 0.2539 | Time: 6.56s
Epoch [4420/5000] | C Loss: -7.4899 | G Loss: 81.5261 | Style Loss: 0.9526 | Corr Loss: 0.2268 | Time: 6.57s
Epoch [4421/5000] | C Loss: -5.4538 | G Loss: 109.8598 | Style Loss: 1.0085 | Corr Loss: 0.2290 | Time: 6.59s
Epoch [4422/5000] | C Loss: -6.7694 | G Loss: 139.0983 | Style Loss: 0.9879 | Corr Loss: 0.2645 | Time: 6.60s
Epoch [4423/5000] | C Loss: -7.1250 | G Loss: 122.4122 | Style Loss: 0.9883 | Corr Loss: 0.2456 | Time: 6.60s
Epoch [4424/5000] | C Loss: -7.1930 | G Loss: 116.8832 | Style Loss: 0.9791 | Corr Loss: 0.2590 | Time: 6.60s
Epoch [4425/5000] | C Loss: -8.6127 | G Loss: 105.9690 | Style Loss: 1.0294 | Corr Loss: 0.2697 | Time: 6.59s
Epoch [4426/5000] | C Loss: -7.6284 | G Loss: 32.1254 | Style Loss: 0.9826 | Corr Loss: 0.2156 | Time: 6.55s
Epoch [4427/5000] | C Loss: -6.9701 | G Loss: 27.9565 | Style Loss: 0.9164 | Corr Loss: 0.2519 | Time: 6.54s
Epoch [4428/5000] | C Loss: -8.2377 | G Loss: 10.1618 | Style Loss: 0.8267 | Corr Loss: 0.2611 | Time: 6.54s
Epoch [4429/5000] | C Loss: -7.9032 | G Loss: 40.3481 | Style Loss: 0.9267 | Corr Loss: 0.2377 | Time: 6.56s
Epoch [4430/5000] | C Loss: -6.3318 | G Loss: 81.2027 | Style Loss: 1.0833 | Corr Loss: 0.2486 | Time: 6.55s
Epoch [4431/5000] | C Loss: -6.2008 | G Loss: 33.0530 | Style Loss: 0.9259 | Corr Loss: 0.2432 | Time: 6.60s
Epoch [4432/5000] | C Loss: -7.1173 | G Loss: 89.6712 | Style Loss: 1.0270 | Corr Loss: 0.2658 | Time: 6.56s
Epoch [4433/5000] | C Loss: -6.8255 | G Loss: 72.0589 | Style Loss: 0.9916 | Corr Loss: 0.2285 | Time: 6.60s
Epoch [4434/5000] | C Loss: -7.7816 | G Loss: 37.0340 | Style Loss: 0.8837 | Corr Loss: 0.2319 | Time: 6.60s
Epoch [4435/5000] | C Loss: -7.3974 | G Loss: 58.0735 | Style Loss: 0.8977 | Corr Loss: 0.2584 | Time: 6.54s
Epoch [4436/5000] | C Loss: -7.5038 | G Loss: 123.6305 | Style Loss: 1.0107 | Corr Loss: 0.2558 | Time: 6.60s
Epoch [4437/5000] | C Loss: -6.3706 | G Loss: 81.9014 | Style Loss: 0.9119 | Corr Loss: 0.2420 | Time: 6.60s
Epoch [4438/5000] | C Loss: -7.6778 | G Loss: 109.6938 | Style Loss: 0.9062 | Corr Loss: 0.2363 | Time: 6.59s
Epoch [4439/5000] | C Loss: -7.2534 | G Loss: 123.9278 | Style Loss: 0.8893 | Corr Loss: 0.2461 | Time: 6.57s
Epoch [4440/5000] | C Loss: -7.6246 | G Loss: 171.8912 | Style Loss: 1.0130 | Corr Loss: 0.2392 | Time: 6.60s
Epoch [4441/5000] | C Loss: -8.0259 | G Loss: 115.7523 | Style Loss: 0.9709 | Corr Loss: 0.2322 | Time: 6.59s
Epoch [4442/5000] | C Loss: -6.8213 | G Loss: 127.9395 | Style Loss: 0.9508 | Corr Loss: 0.2537 | Time: 6.60s
Epoch [4443/5000] | C Loss: -7.0228 | G Loss: 181.7601 | Style Loss: 1.1072 | Corr Loss: 0.2327 | Time: 6.56s
Epoch [4444/5000] | C Loss: -5.9153 | G Loss: 68.2760 | Style Loss: 0.8381 | Corr Loss: 0.2402 | Time: 6.60s
Epoch [4445/5000] | C Loss: -6.2121 | G Loss: 147.4942 | Style Loss: 0.9793 | Corr Loss: 0.2419 | Time: 6.58s
Epoch [4446/5000] | C Loss: -7.3016 | G Loss: 160.9391 | Style Loss: 0.9710 | Corr Loss: 0.2686 | Time: 6.55s
Epoch [4447/5000] | C Loss: -8.4248 | G Loss: 124.1651 | Style Loss: 0.8929 | Corr Loss: 0.2371 | Time: 6.60s
Epoch [4448/5000] | C Loss: -7.1707 | G Loss: 162.2322 | Style Loss: 0.9078 | Corr Loss: 0.2709 | Time: 6.59s
Epoch [4449/5000] | C Loss: -6.4861 | G Loss: 179.5672 | Style Loss: 0.9342 | Corr Loss: 0.2540 | Time: 6.55s
Epoch [4450/5000] | C Loss: -7.2326 | G Loss: 155.9481 | Style Loss: 0.8568 | Corr Loss: 0.2522 | Time: 6.59s
Epoch [4451/5000] | C Loss: -7.6401 | G Loss: 219.8879 | Style Loss: 1.0640 | Corr Loss: 0.2546 | Time: 6.58s
Epoch [4452/5000] | C Loss: -6.6440 | G Loss: 127.4799 | Style Loss: 0.8477 | Corr Loss: 0.2393 | Time: 6.56s
Epoch [4453/5000] | C Loss: -7.0554 | G Loss: 133.7864 | Style Loss: 0.8673 | Corr Loss: 0.2365 | Time: 6.59s
Epoch [4454/5000] | C Loss: -6.6162 | G Loss: 209.9074 | Style Loss: 0.9469 | Corr Loss: 0.2757 | Time: 6.59s
Epoch [4455/5000] | C Loss: -7.0247 | G Loss: 199.8886 | Style Loss: 0.8957 | Corr Loss: 0.2693 | Time: 6.60s
Epoch [4456/5000] | C Loss: -7.6642 | G Loss: 240.7334 | Style Loss: 1.0035 | Corr Loss: 0.2380 | Time: 6.59s
Epoch [4457/5000] | C Loss: -7.5994 | G Loss: 276.2061 | Style Loss: 1.0950 | Corr Loss: 0.2360 | Time: 6.61s
Epoch [4458/5000] | C Loss: -6.7272 | G Loss: 208.1545 | Style Loss: 0.8843 | Corr Loss: 0.2609 | Time: 6.56s
Epoch [4459/5000] | C Loss: -6.1887 | G Loss: 227.6353 | Style Loss: 1.0077 | Corr Loss: 0.2350 | Time: 6.60s
Epoch [4460/5000] | C Loss: -6.9565 | G Loss: 167.6798 | Style Loss: 0.8047 | Corr Loss: 0.2552 | Time: 6.58s
Epoch [4461/5000] | C Loss: -7.3270 | G Loss: 203.7372 | Style Loss: 0.8898 | Corr Loss: 0.2568 | Time: 6.54s
Epoch [4462/5000] | C Loss: -6.6961 | G Loss: 127.3914 | Style Loss: 0.8518 | Corr Loss: 0.2115 | Time: 6.53s
Epoch [4463/5000] | C Loss: -7.1282 | G Loss: 163.1389 | Style Loss: 0.8856 | Corr Loss: 0.2305 | Time: 6.58s
Epoch [4464/5000] | C Loss: -8.1793 | G Loss: 159.1156 | Style Loss: 0.9018 | Corr Loss: 0.2548 | Time: 6.60s
Epoch [4465/5000] | C Loss: -8.1632 | G Loss: 230.0225 | Style Loss: 1.0698 | Corr Loss: 0.2544 | Time: 6.56s
Epoch [4466/5000] | C Loss: -6.8065 | G Loss: 207.2653 | Style Loss: 1.0164 | Corr Loss: 0.2213 | Time: 6.62s
Epoch [4467/5000] | C Loss: -7.7606 | G Loss: 167.9113 | Style Loss: 0.9054 | Corr Loss: 0.2476 | Time: 6.58s
Epoch [4468/5000] | C Loss: -7.5298 | G Loss: 190.8353 | Style Loss: 0.9492 | Corr Loss: 0.2310 | Time: 6.58s
Epoch [4469/5000] | C Loss: -7.3253 | G Loss: 197.4684 | Style Loss: 0.9229 | Corr Loss: 0.2219 | Time: 6.61s
Epoch [4470/5000] | C Loss: -7.8653 | G Loss: 198.6349 | Style Loss: 0.9009 | Corr Loss: 0.2361 | Time: 6.59s
Epoch [4471/5000] | C Loss: -7.1467 | G Loss: 222.9687 | Style Loss: 0.9141 | Corr Loss: 0.2379 | Time: 6.62s
Epoch [4472/5000] | C Loss: -8.3988 | G Loss: 254.5972 | Style Loss: 1.0003 | Corr Loss: 0.2477 | Time: 6.61s
Epoch [4473/5000] | C Loss: -6.7621 | G Loss: 239.0088 | Style Loss: 1.0133 | Corr Loss: 0.2397 | Time: 6.61s
Epoch [4474/5000] | C Loss: -6.6609 | G Loss: 209.5604 | Style Loss: 0.9058 | Corr Loss: 0.2542 | Time: 6.61s
